    1.840000e-01    9.7274193372e-01    1.8103215009e-01
    1.850000e-01    9.7244980258e-01    1.8198410131e-01
    1.860000e-01    9.7215619338e-01    1.8293554639e-01
    1.870000e-01    9.7186110773e-01    1.8388648292e-01
    1.880000e-01    9.7156454728e-01    1.8483690852e-01
    1.890000e-01    9.7126651367e-01    1.8578682079e-01
    1.900000e-01    9.7096700855e-01    1.8673621736e-01
    1.910000e-01    9.7066603357e-01    1.8768509583e-01
    1.920000e-01    9.7036359039e-01    1.8863345385e-01
    1.930000e-01    9.7005968070e-01    1.8958128904e-01
    1.940000e-01    9.6975430615e-01    1.9052859904e-01
    1.950000e-01    9.6944746844e-01    1.9147538149e-01
    1.960000e-01    9.6913916926e-01    1.9242163404e-01
    1.970000e-01    9.6882941029e-01    1.9336735435e-01
    1.980000e-01    9.6851819325e-01    1.9431254007e-01
    1.990000e-01    9.6820551984e-01    1.9525718886e-01
    2.000000e-01    9.6789139177e-01    1.9620129839e-01
    2.010000e-01    9.6757581077e-01    1.9714486635e-01
    2.020000e-01    9.6725877857e-01    1.9808789040e-01
    2.030000e-01    9.6694029689e-01    1.9903036823e-01
    2.040000e-01    9.6662036749e-01    1.9997229754e-01
    2.050000e-01    9.6629899210e-01    2.0091367601e-01
    2.060000e-01    9.6597617248e-01    2.0185450135e-01
    2.070000e-01    9.6565191039e-01    2.0279477127e-01
    2.080000e-01    9.6532620759e-01    2.0373448348e-01
    2.090000e-01    9.6499906585e-01    2.0467363568e-01
    2.100000e-01    9.6467048696e-01    2.0561222562e-01
    2.110000e-01    9.6434047270e-01    2.0655025100e-01
    2.120000e-01    9.6400902485e-01    2.0748770958e-01
    2.130000e-01    9.6367614521e-01    2.0842459908e-01
    2.140000e-01    9.6334183558e-01    2.0936091725e-01
    2.150000e-01    9.6300609777e-01    2.1029666184e-01
    2.160000e-01    9.6266893360e-01    2.1123183061e-01
    2.170000e-01    9.6233034488e-01    2.1216642131e-01
    2.180000e-01    9.6199033344e-01    2.1310043172e-01
    2.190000e-01    9.6164890111e-01    2.1403385960e-01
    2.200000e-01    9.6130604972e-01    2.1496670274e-01
    2.210000e-01    9.6096178112e-01    2.1589895891e-01
    2.220000e-01    9.6061609716e-01    2.1683062591e-01
    2.230000e-01    9.6026899970e-01    2.1776170153e-01
    2.240000e-01    9.5992049058e-01    2.1869218357e-01
    2.250000e-01    9.5957057168e-01    2.1962206983e-01
    2.260000e-01    9.5921924487e-01    2.2055135813e-01
    2.270000e-01    9.5886651202e-01    2.2148004629e-01
    2.280000e-01    9.5851237502e-01    2.2240813212e-01
    2.290000e-01    9.5815683575e-01    2.2333561346e-01
    2.300000e-01    9.5779989611e-01    2.2426248814e-01
    2.310000e-01    9.5744155800e-01    2.2518875399e-01
    2.320000e-01    9.5708182331e-01    2.2611440887e-01
    2.330000e-01    9.5672069397e-01    2.2703945063e-01
    2.340000e-01    9.5635817188e-01    2.2796387712e-01
    2.350000e-01    9.5599425897e-01    2.2888768621e-01
    2.360000e-01    9.5562895715e-01    2.2981087576e-01
    2.370000e-01    9.5526226837e-01    2.3073344365e-01
    2.380000e-01    9.5489419455e-01    2.3165538776e-01
    2.390000e-01    9.5452473764e-01    2.3257670597e-01
    2.400000e-01    9.5415389958e-01    2.3349739619e-01
    2.410000e-01    9.5378168233e-01    2.3441745630e-01
    2.420000e-01    9.5340808784e-01    2.3533688420e-01
    2.430000e-01    9.5303311808e-01    2.3625567782e-01
    2.440000e-01    9.5265677500e-01    2.3717383505e-01
    2.450000e-01    9.5227906059e-01    2.3809135384e-01
    2.460000e-01    9.5189997682e-01    2.3900823209e-01
    2.470000e-01    9.5151952566e-01    2.3992446775e-01
    2.480000e-01    9.5113770912e-01    2.4084005875e-01
    2.490000e-01    9.5075452917e-01    2.4175500303e-01
    2.500000e-01    9.5036998781e-01    2.4266929856e-01
    2.510000e-01    9.4998408706e-01    2.4358294328e-01
    2.520000e-01    9.4959682890e-01    2.4449593516e-01
    2.530000e-01    9.4920821536e-01    2.4540827216e-01
    2.540000e-01    9.4881824844e-01    2.4631995226e-01
    2.550000e-01    9.4842693017e-01    2.4723097345e-01
    2.560000e-01    9.4803426257e-01    2.4814133370e-01
    2.570000e-01    9.4764024768e-01    2.4905103100e-01
    2.580000e-01    9.4724488752e-01    2.4996006337e-01
    2.590000e-01    9.4684818414e-01    2.5086842880e-01
    2.600000e-01    9.4645013957e-01    2.5177612530e-01
    2.610000e-01    9.4605075587e-01    2.5268315088e-01
    2.620000e-01    9.4565003509e-01    2.5358950358e-01
    2.630000e-01    9.4524797928e-01    2.5449518142e-01
    2.640000e-01    9.4484459050e-01    2.5540018243e-01
    2.650000e-01    9.4443987082e-01    2.5630450465e-01
    2.660000e-01    9.4403382232e-01    2.5720814613e-01
    2.670000e-01    9.4362644705e-01    2.5811110493e-01
    2.680000e-01    9.4321774711e-01    2.5901337909e-01
    2.690000e-01    9.4280772457e-01    2.5991496670e-01
    2.700000e-01    9.4239638152e-01    2.6081586581e-01
    2.710000e-01    9.4198372005e-01    2.6171607450e-01
    2.720000e-01    9.4156974226e-01    2.6261559086e-01
    2.730000e-01    9.4115445025e-01    2.6351441297e-01
    2.740000e-01    9.4073784611e-01    2.6441253894e-01
    2.750000e-01    9.4031993196e-01    2.6530996685e-01
    2.760000e-01    9.3990070991e-01    2.6620669483e-01
    2.770000e-01    9.3948018206e-01    2.6710272098e-01
    2.780000e-01    9.3905835055e-01    2.6799804342e-01
    2.790000e-01    9.3863521750e-01    2.6889266028e-01
    2.800000e-01    9.3821078503e-01    2.6978656969e-01
    2.810000e-01    9.3778505527e-01    2.7067976979e-01
    2.820000e-01    9.3735803035e-01    2.7157225872e-01
    2.830000e-01    9.3692971243e-01    2.7246403463e-01
    2.840000e-01    9.3650010363e-01    2.7335509569e-01
    2.850000e-01    9.3606920610e-01    2.7424544004e-01
    2.860000e-01    9.3563702201e-01    2.7513506587e-01
    2.870000e-01    9.3520355348e-01    2.7602397134e-01
