    3.530000e-01    8.5915790105e-01    3.1654123763e-01
    3.540000e-01    8.5842372790e-01    3.1724605241e-01
    3.550000e-01    8.5768815938e-01    3.1794940218e-01
    3.560000e-01    8.5695120039e-01    3.1865128489e-01
    3.570000e-01    8.5621285583e-01    3.1935169852e-01
    3.580000e-01    8.5547313062e-01    3.2005064105e-01
    3.590000e-01    8.5473202965e-01    3.2074811049e-01
    3.600000e-01    8.5398955785e-01    3.2144410485e-01
    3.610000e-01    8.5324572013e-01    3.2213862215e-01
    3.620000e-01    8.5250052142e-01    3.2283166044e-01
    3.630000e-01    8.5175396662e-01    3.2352321778e-01
    3.640000e-01    8.5100606068e-01    3.2421329224e-01
    3.650000e-01    8.5025680852e-01    3.2490188189e-01
    3.660000e-01    8.4950621506e-01    3.2558898485e-01
    3.670000e-01    8.4875428525e-01    3.2627459922e-01
    3.680000e-01    8.4800102401e-01    3.2695872312e-01
    3.690000e-01    8.4724643628e-01    3.2764135470e-01
    3.700000e-01    8.4649052700e-01    3.2832249211e-01
    3.710000e-01    8.4573330111e-01    3.2900213352e-01
    3.720000e-01    8.4497476357e-01    3.2968027711e-01
    3.730000e-01    8.4421491930e-01    3.3035692107e-01
    3.740000e-01    8.4345377327e-01    3.3103206361e-01
    3.750000e-01    8.4269133042e-01    3.3170570295e-01
    3.760000e-01    8.4192759570e-01    3.3237783734e-01
    3.770000e-01    8.4116257407e-01    3.3304846502e-01
    3.780000e-01    8.4039627048e-01    3.3371758426e-01
    3.790000e-01    8.3962868989e-01    3.3438519332e-01
    3.800000e-01    8.3885983726e-01    3.3505129052e-01
    3.810000e-01    8.3808971755e-01    3.3571587414e-01
    3.820000e-01    8.3731833572e-01    3.3637894251e-01
    3.830000e-01    8.3654569674e-01    3.3704049397e-01
    3.840000e-01    8.3577180557e-01    3.3770052685e-01
    3.850000e-01    8.3499666718e-01    3.3835903952e-01
    3.860000e-01    8.3422028653e-01    3.3901603036e-01
    3.870000e-01    8.3344266860e-01    3.3967149775e-01
    3.880000e-01    8.3266381836e-01    3.4032544008e-01
