#             t      Re[K1(t)]      Im[K1(t)]
   4.510000e-01  -7.443102e-01  -3.604614e-01
   4.520000e-01  -7.421956e-01  -3.603540e-01
   4.530000e-01  -7.400831e-01  -3.602433e-01
   4.540000e-01  -7.379727e-01  -3.601293e-01
   4.550000e-01  -7.358645e-01  -3.600121e-01
   4.560000e-01  -7.337584e-01  -3.598915e-01
   4.570000e-01  -7.316546e-01  -3.597678e-01
   4.580000e-01  -7.295530e-01  -3.596408e-01
   4.590000e-01  -7.274536e-01  -3.595106e-01
   4.600000e-01  -7.253565e-01  -3.593771e-01
   4.610000e-01  -7.232617e-01  -3.592405e-01
   4.620000e-01  -7.211691e-01  -3.591007e-01
   4.630000e-01  -7.190789e-01  -3.589577e-01
   4.640000e-01  -7.169910e-01  -3.588116e-01
   4.650000e-01  -7.149055e-01  -3.586623e-01
   4.660000e-01  -7.128223e-01  -3.585098e-01
   4.670000e-01  -7.107416e-01  -3.583543e-01
   4.680000e-01  -7.086632e-01  -3.581957e-01
   4.690000e-01  -7.065873e-01  -3.580339e-01
   4.700000e-01  -7.045138e-01  -3.578691e-01
   4.710000e-01  -7.024427e-01  -3.577013e-01
   4.720000e-01  -7.003742e-01  -3.575303e-01
   4.730000e-01  -6.983081e-01  -3.573564e-01
   4.740000e-01  -6.962445e-01  -3.571794e-01
   4.750000e-01  -6.941835e-01  -3.569994e-01
   4.760000e-01  -6.921250e-01  -3.568164e-01
   4.770000e-01  -6.900691e-01  -3.566304e-01
   4.780000e-01  -6.880157e-01  -3.564415e-01
   4.790000e-01  -6.859650e-01  -3.562496e-01
   4.800000e-01  -6.839169e-01  -3.560547e-01
   4.810000e-01  -6.818713e-01  -3.558570e-01
   4.820000e-01  -6.798285e-01  -3.556563e-01
   4.830000e-01  -6.777883e-01  -3.554527e-01
   4.840000e-01  -6.757507e-01  -3.552462e-01
   4.850000e-01  -6.737159e-01  -3.550368e-01
   4.860000e-01  -6.716838e-01  -3.548246e-01
   4.870000e-01  -6.696544e-01  -3.546095e-01
   4.880000e-01  -6.676277e-01  -3.543916e-01
   4.890000e-01  -6.656038e-01  -3.541709e-01
   4.900000e-01  -6.635826e-01  -3.539474e-01
   4.910000e-01  -6.615643e-01  -3.537211e-01
   4.920000e-01  -6.595487e-01  -3.534919e-01
   4.930000e-01  -6.575360e-01  -3.532601e-01
   4.940000e-01  -6.555260e-01  -3.530254e-01
   4.950000e-01  -6.535190e-01  -3.527881e-01
   4.960000e-01  -6.515147e-01  -3.525480e-01
   4.970000e-01  -6.495134e-01  -3.523052e-01
   4.980000e-01  -6.475149e-01  -3.520596e-01
   4.990000e-01  -6.455194e-01  -3.518115e-01
   5.000000e-01  -6.435267e-01  -3.515606e-01
   5.010000e-01  -6.415370e-01  -3.513071e-01
   5.020000e-01  -6.395502e-01  -3.510509e-01
   5.030000e-01  -6.375664e-01  -3.507921e-01
   5.040000e-01  -6.355855e-01  -3.505307e-01
   5.050000e-01  -6.336077e-01  -3.502667e-01
   5.060000e-01  -6.316328e-01  -3.500000e-01
   5.070000e-01  -6.296609e-01  -3.497309e-01
   5.080000e-01  -6.276921e-01  -3.494591e-01
   5.090000e-01  -6.257263e-01  -3.491848e-01
   5.100000e-01  -6.237635e-01  -3.489080e-01
   5.110000e-01  -6.218038e-01  -3.486286e-01
   5.120000e-01  -6.198472e-01  -3.483468e-01
   5.130000e-01  -6.178936e-01  -3.480624e-01
