    3.940000e-01    3.1023612588e-01    1.2897710335e-01
    3.950000e-01    3.0845217336e-01    1.2859736077e-01
    3.960000e-01    3.0667451504e-01    1.2821636353e-01
    3.970000e-01    3.0490316365e-01    1.2783413503e-01
    3.980000e-01    3.0313813158e-01    1.2745069858e-01
    3.990000e-01    3.0137943084e-01    1.2706607741e-01
    4.000000e-01    2.9962707308e-01    1.2668029465e-01
    4.010000e-01    2.9788106956e-01    1.2629337338e-01
    4.020000e-01    2.9614143120e-01    1.2590533654e-01
    4.030000e-01    2.9440816855e-01    1.2551620705e-01
    4.040000e-01    2.9268129179e-01    1.2512600768e-01
    4.050000e-01    2.9096081074e-01    1.2473476114e-01
    4.060000e-01    2.8924673489e-01    1.2434249005e-01
    4.070000e-01    2.8753907333e-01    1.2394921693e-01
    4.080000e-01    2.8583783484e-01    1.2355496422e-01
    4.090000e-01    2.8414302782e-01    1.2315975425e-01
    4.100000e-01    2.8245466033e-01    1.2276360927e-01
    4.110000e-01    2.8077274008e-01    1.2236655142e-01
    4.120000e-01    2.7909727445e-01    1.2196860276e-01
    4.130000e-01    2.7742827045e-01    1.2156978523e-01
    4.140000e-01    2.7576573477e-01    1.2117012071e-01
    4.150000e-01    2.7410967376e-01    1.2076963093e-01
    4.160000e-01    2.7246009342e-01    1.2036833757e-01
    4.170000e-01    2.7081699942e-01    1.1996626218e-01
    4.180000e-01    2.6918039711e-01    1.1956342621e-01
    4.190000e-01    2.6755029149e-01    1.1915985102e-01
    4.200000e-01    2.6592668726e-01    1.1875555786e-01
    4.210000e-01    2.6430958875e-01    1.1835056787e-01
    4.220000e-01    2.6269900000e-01    1.1794490209e-01
    4.230000e-01    2.6109492473e-01    1.1753858147e-01
    4.240000e-01    2.5949736631e-01    1.1713162683e-01
    4.250000e-01    2.5790632783e-01    1.1672405889e-01
    4.260000e-01    2.5632181203e-01    1.1631589826e-01
    4.270000e-01    2.5474382137e-01    1.1590716546e-01
    4.280000e-01    2.5317235796e-01    1.1549788089e-01
    4.290000e-01    2.5160742364e-01    1.1508806482e-01
    4.300000e-01    2.5004901993e-01    1.1467773745e-01
    4.310000e-01    2.4849714802e-01    1.1426691882e-01
    4.320000e-01    2.4695180884e-01    1.1385562891e-01
    4.330000e-01    2.4541300299e-01    1.1344388755e-01
    4.340000e-01    2.4388073078e-01    1.1303171448e-01
    4.350000e-01    2.4235499223e-01    1.1261912930e-01
    4.360000e-01    2.4083578706e-01    1.1220615153e-01
    4.370000e-01    2.3932311471e-01    1.1179280055e-01
    4.380000e-01    2.3781697432e-01    1.1137909563e-01
    4.390000e-01    2.3631736474e-01    1.1096505594e-01
    4.400000e-01    2.3482428455e-01    1.1055070050e-01
    4.410000e-01    2.3333773204e-01    1.1013604826e-01
