    2.000000e-01    9.7762862985e-01    1.9817513427e-01
    2.010000e-01    9.7740553774e-01    1.9914768637e-01
    2.020000e-01    9.7718135665e-01    2.0011996558e-01
    2.030000e-01    9.7695608694e-01    2.0109197058e-01
    2.040000e-01    9.7672972896e-01    2.0206370003e-01
    2.050000e-01    9.7650228308e-01    2.0303515261e-01
    2.060000e-01    9.7627374964e-01    2.0400632700e-01
    2.070000e-01    9.7604412902e-01    2.0497722188e-01
    2.080000e-01    9.7581342157e-01    2.0594783592e-01
    2.090000e-01    9.7558162766e-01    2.0691816780e-01
    2.100000e-01    9.7534874766e-01    2.0788821620e-01
    2.110000e-01    9.7511478193e-01    2.0885797980e-01
    2.120000e-01    9.7487973084e-01    2.0982745726e-01
    2.130000e-01    9.7464359476e-01    2.1079664729e-01
    2.140000e-01    9.7440637407e-01    2.1176554855e-01
    2.150000e-01    9.7416806915e-01    2.1273415972e-01
    2.160000e-01    9.7392868036e-01    2.1370247949e-01
    2.170000e-01    9.7368820809e-01    2.1467050653e-01
    2.180000e-01    9.7344665272e-01    2.1563823953e-01
    2.190000e-01    9.7320401462e-01    2.1660567718e-01
    2.200000e-01    9.7296029419e-01    2.1757281815e-01
    2.210000e-01    9.7271549180e-01    2.1853966112e-01
    2.220000e-01    9.7246960785e-01    2.1950620479e-01
    2.230000e-01    9.7222264273e-01    2.2047244784e-01
    2.240000e-01    9.7197459681e-01    2.2143838895e-01
    2.250000e-01    9.7172547050e-01    2.2240402680e-01
    2.260000e-01    9.7147526419e-01    2.2336936009e-01
    2.270000e-01    9.7122397828e-01    2.2433438750e-01
    2.280000e-01    9.7097161315e-01    2.2529910771e-01
    2.290000e-01    9.7071816922e-01    2.2626351942e-01
    2.300000e-01    9.7046364688e-01    2.2722762132e-01
    2.310000e-01    9.7020804653e-01    2.2819141209e-01
    2.320000e-01    9.6995136858e-01    2.2915489042e-01
    2.330000e-01    9.6969361343e-01    2.3011805500e-01
    2.340000e-01    9.6943478150e-01    2.3108090452e-01
    2.350000e-01    9.6917487318e-01    2.3204343768e-01
    2.360000e-01    9.6891388890e-01    2.3300565316e-01
    2.370000e-01    9.6865182906e-01    2.3396754966e-01
    2.380000e-01    9.6838869407e-01    2.3492912587e-01
    2.390000e-01    9.6812448436e-01    2.3589038049e-01
    2.400000e-01    9.6785920035e-01    2.3685131220e-01
    2.410000e-01    9.6759284244e-01    2.3781191971e-01
    2.420000e-01    9.6732541107e-01    2.3877220170e-01
    2.430000e-01    9.6705690665e-01    2.3973215687e-01
    2.440000e-01    9.6678732961e-01    2.4069178393e-01
    2.450000e-01    9.6651668038e-01    2.4165108156e-01
    2.460000e-01    9.6624495938e-01    2.4261004846e-01
    2.470000e-01    9.6597216705e-01    2.4356868334e-01
    2.480000e-01    9.6569830381e-01    2.4452698488e-01
