    4.410000e-01    2.7097552798e-01    1.2790119097e-01
    4.420000e-01    2.6941034436e-01    1.2749200705e-01
    4.430000e-01    2.6785100361e-01    1.2708207597e-01
    4.440000e-01    2.6629751082e-01    1.2667141731e-01
    4.450000e-01    2.6474987085e-01    1.2626005053e-01
    4.460000e-01    2.6320808824e-01    1.2584799503e-01
    4.470000e-01    2.6167216730e-01    1.2543527012e-01
    4.480000e-01    2.6014211206e-01    1.2502189502e-01
    4.490000e-01    2.5861792630e-01    1.2460788886e-01
    4.500000e-01    2.5709961351e-01    1.2419327068e-01
    4.510000e-01    2.5558717696e-01    1.2377805944e-01
    4.520000e-01    2.5408061963e-01    1.2336227401e-01
    4.530000e-01    2.5257994425e-01    1.2294593315e-01
    4.540000e-01    2.5108515330e-01    1.2252905556e-01
    4.550000e-01    2.4959624901e-01    1.2211165983e-01
    4.560000e-01    2.4811323334e-01    1.2169376445e-01
    4.570000e-01    2.4663610802e-01    1.2127538783e-01
    4.580000e-01    2.4516487452e-01    1.2085654830e-01
    4.590000e-01    2.4369953407e-01    1.2043726406e-01
    4.600000e-01    2.4224008764e-01    1.2001755325e-01
    4.610000e-01    2.4078653597e-01    1.1959743391e-01
    4.620000e-01    2.3933887955e-01    1.1917692396e-01
    4.630000e-01    2.3789711864e-01    1.1875604124e-01
    4.640000e-01    2.3646125325e-01    1.1833480351e-01
    4.650000e-01    2.3503128316e-01    1.1791322841e-01
    4.660000e-01    2.3360720790e-01    1.1749133349e-01
    4.670000e-01    2.3218902679e-01    1.1706913621e-01
    4.680000e-01    2.3077673889e-01    1.1664665392e-01
    4.690000e-01    2.2937034305e-01    1.1622390387e-01
    4.700000e-01    2.2796983790e-01    1.1580090323e-01
    4.710000e-01    2.2657522180e-01    1.1537766906e-01
    4.720000e-01    2.2518649293e-01    1.1495421830e-01
    4.730000e-01    2.2380364923e-01    1.1453056782e-01
    4.740000e-01    2.2242668841e-01    1.1410673438e-01
    4.750000e-01    2.2105560796e-01    1.1368273464e-01
    4.760000e-01    2.1969040516e-01    1.1325858514e-01
    4.770000e-01    2.1833107708e-01    1.1283430235e-01
    4.780000e-01    2.1697762056e-01    1.1240990261e-01
    4.790000e-01    2.1563003222e-01    1.1198540217e-01
    4.800000e-01    2.1428830850e-01    1.1156081719e-01
    4.810000e-01    2.1295244558e-01    1.1113616370e-01
